       time                        Ehyb
     14.9400   -0.149087E+001  -0.648382E+000  -0.213925E+001
     14.9500   -0.149087E+001  -0.648382E+000  -0.213925E+001
     14.9600   -0.149087E+001  -0.648382E+000  -0.213925E+001
     14.9700   -0.149087E+001  -0.648382E+000  -0.213926E+001
     14.9800   -0.149088E+001  -0.648382E+000  -0.213926E+001
     14.9900   -0.149088E+001  -0.648382E+000  -0.213926E+001
     15.0000   -0.149088E+001  -0.648381E+000  -0.213926E+001
     15.0100   -0.149088E+001  -0.648381E+000  -0.213926E+001
     15.0200   -0.149088E+001  -0.648381E+000  -0.213926E+001
     15.0300   -0.149088E+001  -0.648381E+000  -0.213927E+001
     15.0400   -0.149089E+001  -0.648381E+000  -0.213927E+001
     15.0500   -0.149089E+001  -0.648381E+000  -0.213927E+001
     15.0600   -0.149089E+001  -0.648380E+000  -0.213927E+001
     15.0700   -0.149089E+001  -0.648380E+000  -0.213927E+001
     15.0800   -0.149089E+001  -0.648380E+000  -0.213927E+001
     15.0900   -0.149089E+001  -0.648380E+000  -0.213927E+001
     15.1000   -0.149090E+001  -0.648380E+000  -0.213928E+001
     15.1100   -0.149090E+001  -0.648380E+000  -0.213928E+001
     15.1200   -0.149090E+001  -0.648380E+000  -0.213928E+001
     15.1300   -0.149090E+001  -0.648379E+000  -0.213928E+001
     15.1400   -0.149090E+001  -0.648379E+000  -0.213928E+001
     15.1500   -0.149090E+001  -0.648379E+000  -0.213928E+001
     15.1600   -0.149091E+001  -0.648379E+000  -0.213928E+001
     15.1700   -0.149091E+001  -0.648379E+000  -0.213929E+001
     15.1800   -0.149091E+001  -0.648379E+000  -0.213929E+001
     15.1900   -0.149091E+001  -0.648379E+000  -0.213929E+001
     15.2000   -0.149091E+001  -0.648379E+000  -0.213929E+001
     15.2100   -0.149091E+001  -0.648378E+000  -0.213929E+001
     15.2200   -0.149091E+001  -0.648378E+000  -0.213929E+001
     15.2300   -0.149092E+001  -0.648378E+000  -0.213929E+001
     15.2400   -0.149092E+001  -0.648378E+000  -0.213930E+001
     15.2500   -0.149092E+001  -0.648378E+000  -0.213930E+001
     15.2600   -0.149092E+001  -0.648378E+000  -0.213930E+001
     15.2700   -0.149092E+001  -0.648378E+000  -0.213930E+001
     15.2800   -0.149092E+001  -0.648377E+000  -0.213930E+001
     15.2900   -0.149092E+001  -0.648377E+000  -0.213930E+001
     15.3000   -0.149093E+001  -0.648377E+000  -0.213930E+001
     15.3100   -0.149093E+001  -0.648377E+000  -0.213930E+001
     15.3200   -0.149093E+001  -0.648377E+000  -0.213931E+001
     15.3300   -0.149093E+001  -0.648377E+000  -0.213931E+001
     15.3400   -0.149093E+001  -0.648377E+000  -0.213931E+001
     15.3500   -0.149093E+001  -0.648377E+000  -0.213931E+001
     15.3600   -0.149094E+001  -0.648376E+000  -0.213931E+001
     15.3700   -0.149094E+001  -0.648376E+000  -0.213931E+001
     15.3800   -0.149094E+001  -0.648376E+000  -0.213931E+001
     15.3900   -0.149094E+001  -0.648376E+000  -0.213932E+001
     15.4000   -0.149094E+001  -0.648376E+000  -0.213932E+001
     15.4100   -0.149094E+001  -0.648376E+000  -0.213932E+001
     15.4200   -0.149094E+001  -0.648376E+000  -0.213932E+001
     15.4300   -0.149094E+001  -0.648376E+000  -0.213932E+001
     15.4400   -0.149095E+001  -0.648375E+000  -0.213932E+001
     15.4500   -0.149095E+001  -0.648375E+000  -0.213932E+001
     15.4600   -0.149095E+001  -0.648375E+000  -0.213932E+001
     15.4700   -0.149095E+001  -0.648375E+000  -0.213933E+001
     15.4800   -0.149095E+001  -0.648375E+000  -0.213933E+001
     15.4900   -0.149095E+001  -0.648375E+000  -0.213933E+001
     15.5000   -0.149095E+001  -0.648375E+000  -0.213933E+001
     15.5100   -0.149096E+001  -0.648375E+000  -0.213933E+001
     15.5200   -0.149096E+001  -0.648374E+000  -0.213933E+001
     15.5300   -0.149096E+001  -0.648374E+000  -0.213933E+001
     15.5400   -0.149096E+001  -0.648374E+000  -0.213933E+001
     15.5500   -0.149096E+001  -0.648374E+000  -0.213933E+001
     15.5600   -0.149096E+001  -0.648374E+000  -0.213934E+001
     15.5700   -0.149096E+001  -0.648374E+000  -0.213934E+001
     15.5800   -0.149096E+001  -0.648374E+000  -0.213934E+001
     15.5900   -0.149097E+001  -0.648374E+000  -0.213934E+001
     15.6000   -0.149097E+001  -0.648374E+000  -0.213934E+001
     15.6100   -0.149097E+001  -0.648373E+000  -0.213934E+001
     15.6200   -0.149097E+001  -0.648373E+000  -0.213934E+001
     15.6300   -0.149097E+001  -0.648373E+000  -0.213934E+001
     15.6400   -0.149097E+001  -0.648373E+000  -0.213935E+001
     15.6500   -0.149097E+001  -0.648373E+000  -0.213935E+001
     15.6600   -0.149097E+001  -0.648373E+000  -0.213935E+001
     15.6700   -0.149098E+001  -0.648373E+000  -0.213935E+001
     15.6800   -0.149098E+001  -0.648373E+000  -0.213935E+001
     15.6900   -0.149098E+001  -0.648373E+000  -0.213935E+001
     15.7000   -0.149098E+001  -0.648372E+000  -0.213935E+001
     15.7100   -0.149098E+001  -0.648372E+000  -0.213935E+001
     15.7200   -0.149098E+001  -0.648372E+000  -0.213935E+001
     15.7300   -0.149098E+001  -0.648372E+000  -0.213936E+001
     15.7400   -0.149098E+001  -0.648372E+000  -0.213936E+001
     15.7500   -0.149099E+001  -0.648372E+000  -0.213936E+001
     15.7600   -0.149099E+001  -0.648372E+000  -0.213936E+001
     15.7700   -0.149099E+001  -0.648372E+000  -0.213936E+001
     15.7800   -0.149099E+001  -0.648372E+000  -0.213936E+001
     15.7900   -0.149099E+001  -0.648372E+000  -0.213936E+001
     15.8000   -0.149099E+001  -0.648371E+000  -0.213936E+001
     15.8100   -0.149099E+001  -0.648371E+000  -0.213936E+001
     15.8200   -0.149099E+001  -0.648371E+000  -0.213936E+001
     15.8300   -0.149099E+001  -0.648371E+000  -0.213937E+001
     15.8400   -0.149100E+001  -0.648371E+000  -0.213937E+001
     15.8500   -0.149100E+001  -0.648371E+000  -0.213937E+001
     15.8600   -0.149100E+001  -0.648371E+000  -0.213937E+001
     15.8700   -0.149100E+001  -0.648371E+000  -0.213937E+001
     15.8800   -0.149100E+001  -0.648371E+000  -0.213937E+001
     15.8900   -0.149100E+001  -0.648371E+000  -0.213937E+001
     15.9000   -0.149100E+001  -0.648370E+000  -0.213937E+001
     15.9100   -0.149100E+001  -0.648370E+000  -0.213937E+001
     15.9200   -0.149100E+001  -0.648370E+000  -0.213938E+001
     15.9300   -0.149101E+001  -0.648370E+000  -0.213938E+001
     15.9400   -0.149101E+001  -0.648370E+000  -0.213938E+001
     15.9500   -0.149101E+001  -0.648370E+000  -0.213938E+001
     15.9600   -0.149101E+001  -0.648370E+000  -0.213938E+001
     15.9700   -0.149101E+001  -0.648370E+000  -0.213938E+001
     15.9800   -0.149101E+001  -0.648370E+000  -0.213938E+001
     15.9900   -0.149101E+001  -0.648370E+000  -0.213938E+001
     16.0000   -0.149101E+001  -0.648369E+000  -0.213938E+001
     16.0100   -0.149101E+001  -0.648369E+000  -0.213938E+001
     16.0200   -0.149102E+001  -0.648369E+000  -0.213938E+001
     16.0300   -0.149102E+001  -0.648369E+000  -0.213939E+001
     16.0400   -0.149102E+001  -0.648369E+000  -0.213939E+001
     16.0500   -0.149102E+001  -0.648369E+000  -0.213939E+001
     16.0600   -0.149102E+001  -0.648369E+000  -0.213939E+001
     16.0700   -0.149102E+001  -0.648369E+000  -0.213939E+001
     16.0800   -0.149102E+001  -0.648369E+000  -0.213939E+001
     16.0900   -0.149102E+001  -0.648369E+000  -0.213939E+001
     16.1000   -0.149102E+001  -0.648369E+000  -0.213939E+001
     16.1100   -0.149102E+001  -0.648368E+000  -0.213939E+001
     16.1200   -0.149103E+001  -0.648368E+000  -0.213939E+001
     16.1300   -0.149103E+001  -0.648368E+000  -0.213940E+001
     16.1400   -0.149103E+001  -0.648368E+000  -0.213940E+001
     16.1500   -0.149103E+001  -0.648368E+000  -0.213940E+001
     16.1600   -0.149103E+001  -0.648368E+000  -0.213940E+001
     16.1700   -0.149103E+001  -0.648368E+000  -0.213940E+001
     16.1800   -0.149103E+001  -0.648368E+000  -0.213940E+001
     16.1900   -0.149103E+001  -0.648368E+000  -0.213940E+001
     16.2000   -0.149103E+001  -0.648368E+000  -0.213940E+001
     16.2100   -0.149103E+001  -0.648368E+000  -0.213940E+001
     16.2200   -0.149104E+001  -0.648367E+000  -0.213940E+001
     16.2300   -0.149104E+001  -0.648367E+000  -0.213940E+001
     16.2400   -0.149104E+001  -0.648367E+000  -0.213940E+001
     16.2500   -0.149104E+001  -0.648367E+000  -0.213941E+001
     16.2600   -0.149104E+001  -0.648367E+000  -0.213941E+001
     16.2700   -0.149104E+001  -0.648367E+000  -0.213941E+001
     16.2800   -0.149104E+001  -0.648367E+000  -0.213941E+001
     16.2900   -0.149104E+001  -0.648367E+000  -0.213941E+001
     16.3000   -0.149104E+001  -0.648367E+000  -0.213941E+001
     16.3100   -0.149104E+001  -0.648367E+000  -0.213941E+001
     16.3200   -0.149104E+001  -0.648367E+000  -0.213941E+001
     16.3300   -0.149105E+001  -0.648367E+000  -0.213941E+001
     16.3400   -0.149105E+001  -0.648367E+000  -0.213941E+001
     16.3500   -0.149105E+001  -0.648366E+000  -0.213941E+001
     16.3600   -0.149105E+001  -0.648366E+000  -0.213941E+001
     16.3700   -0.149105E+001  -0.648366E+000  -0.213942E+001
     16.3800   -0.149105E+001  -0.648366E+000  -0.213942E+001
     16.3900   -0.149105E+001  -0.648366E+000  -0.213942E+001
     16.4000   -0.149105E+001  -0.648366E+000  -0.213942E+001
     16.4100   -0.149105E+001  -0.648366E+000  -0.213942E+001
     16.4200   -0.149105E+001  -0.648366E+000  -0.213942E+001
     16.4300   -0.149105E+001  -0.648366E+000  -0.213942E+001
     16.4400   -0.149106E+001  -0.648366E+000  -0.213942E+001
     16.4500   -0.149106E+001  -0.648366E+000  -0.213942E+001
     16.4600   -0.149106E+001  -0.648366E+000  -0.213942E+001
     16.4700   -0.149106E+001  -0.648365E+000  -0.213942E+001
     16.4800   -0.149106E+001  -0.648365E+000  -0.213942E+001
     16.4900   -0.149106E+001  -0.648365E+000  -0.213943E+001
     16.5000   -0.149106E+001  -0.648365E+000  -0.213943E+001
     16.5100   -0.149106E+001  -0.648365E+000  -0.213943E+001
     16.5200   -0.149106E+001  -0.648365E+000  -0.213943E+001
     16.5300   -0.149106E+001  -0.648365E+000  -0.213943E+001
     16.5400   -0.149106E+001  -0.648365E+000  -0.213943E+001
     16.5500   -0.149106E+001  -0.648365E+000  -0.213943E+001
     16.5600   -0.149107E+001  -0.648365E+000  -0.213943E+001
     16.5700   -0.149107E+001  -0.648365E+000  -0.213943E+001
     16.5800   -0.149107E+001  -0.648365E+000  -0.213943E+001
     16.5900   -0.149107E+001  -0.648365E+000  -0.213943E+001
     16.6000   -0.149107E+001  -0.648365E+000  -0.213943E+001
     16.6100   -0.149107E+001  -0.648364E+000  -0.213943E+001
     16.6200   -0.149107E+001  -0.648364E+000  -0.213943E+001
     16.6300   -0.149107E+001  -0.648364E+000  -0.213944E+001
     16.6400   -0.149107E+001  -0.648364E+000  -0.213944E+001
     16.6500   -0.149107E+001  -0.648364E+000  -0.213944E+001
     16.6600   -0.149107E+001  -0.648364E+000  -0.213944E+001
     16.6700   -0.149107E+001  -0.648364E+000  -0.213944E+001
     16.6800   -0.149108E+001  -0.648364E+000  -0.213944E+001
     16.6900   -0.149108E+001  -0.648364E+000  -0.213944E+001
     16.7000   -0.149108E+001  -0.648364E+000  -0.213944E+001
     16.7100   -0.149108E+001  -0.648364E+000  -0.213944E+001
     16.7200   -0.149108E+001  -0.648364E+000  -0.213944E+001
     16.7300   -0.149108E+001  -0.648364E+000  -0.213944E+001
     16.7400   -0.149108E+001  -0.648364E+000  -0.213944E+001
     16.7500   -0.149108E+001  -0.648364E+000  -0.213944E+001
     16.7600   -0.149108E+001  -0.648363E+000  -0.213944E+001
     16.7700   -0.149108E+001  -0.648363E+000  -0.213945E+001
     16.7800   -0.149108E+001  -0.648363E+000  -0.213945E+001
     16.7900   -0.149108E+001  -0.648363E+000  -0.213945E+001
     16.8000   -0.149108E+001  -0.648363E+000  -0.213945E+001
     16.8100   -0.149108E+001  -0.648363E+000  -0.213945E+001
     16.8200   -0.149109E+001  -0.648363E+000  -0.213945E+001
     16.8300   -0.149109E+001  -0.648363E+000  -0.213945E+001
     16.8400   -0.149109E+001  -0.648363E+000  -0.213945E+001
     16.8500   -0.149109E+001  -0.648363E+000  -0.213945E+001
     16.8600   -0.149109E+001  -0.648363E+000  -0.213945E+001
     16.8700   -0.149109E+001  -0.648363E+000  -0.213945E+001
     16.8800   -0.149109E+001  -0.648363E+000  -0.213945E+001
     16.8900   -0.149109E+001  -0.648363E+000  -0.213945E+001
     16.9000   -0.149109E+001  -0.648363E+000  -0.213945E+001
     16.9100   -0.149109E+001  -0.648362E+000  -0.213945E+001
     16.9200   -0.149109E+001  -0.648362E+000  -0.213945E+001
     16.9300   -0.149109E+001  -0.648362E+000  -0.213946E+001
     16.9400   -0.149109E+001  -0.648362E+000  -0.213946E+001
     16.9500   -0.149109E+001  -0.648362E+000  -0.213946E+001
     16.9600   -0.149110E+001  -0.648362E+000  -0.213946E+001
     16.9700   -0.149110E+001  -0.648362E+000  -0.213946E+001
     16.9800   -0.149110E+001  -0.648362E+000  -0.213946E+001
     16.9900   -0.149110E+001  -0.648362E+000  -0.213946E+001
     17.0000   -0.149110E+001  -0.648362E+000  -0.213946E+001
     17.0100   -0.149110E+001  -0.648362E+000  -0.213946E+001
     17.0200   -0.149110E+001  -0.648362E+000  -0.213946E+001
     17.0300   -0.149110E+001  -0.648362E+000  -0.213946E+001
     17.0400   -0.149110E+001  -0.648362E+000  -0.213946E+001
     17.0500   -0.149110E+001  -0.648362E+000  -0.213946E+001
     17.0600   -0.149110E+001  -0.648362E+000  -0.213946E+001
     17.0700   -0.149110E+001  -0.648362E+000  -0.213946E+001
     17.0800   -0.149110E+001  -0.648361E+000  -0.213946E+001
     17.0900   -0.149110E+001  -0.648361E+000  -0.213947E+001
     17.1000   -0.149110E+001  -0.648361E+000  -0.213947E+001
     17.1100   -0.149111E+001  -0.648361E+000  -0.213947E+001
     17.1200   -0.149111E+001  -0.648361E+000  -0.213947E+001
     17.1300   -0.149111E+001  -0.648361E+000  -0.213947E+001
     17.1400   -0.149111E+001  -0.648361E+000  -0.213947E+001
     17.1500   -0.149111E+001  -0.648361E+000  -0.213947E+001
     17.1600   -0.149111E+001  -0.648361E+000  -0.213947E+001
     17.1700   -0.149111E+001  -0.648361E+000  -0.213947E+001
     17.1800   -0.149111E+001  -0.648361E+000  -0.213947E+001
     17.1900   -0.149111E+001  -0.648361E+000  -0.213947E+001
     17.2000   -0.149111E+001  -0.648361E+000  -0.213947E+001
     17.2100   -0.149111E+001  -0.648361E+000  -0.213947E+001
     17.2200   -0.149111E+001  -0.648361E+000  -0.213947E+001
     17.2300   -0.149111E+001  -0.648361E+000  -0.213947E+001
     17.2400   -0.149111E+001  -0.648361E+000  -0.213947E+001
     17.2500   -0.149111E+001  -0.648361E+000  -0.213947E+001
     17.2600   -0.149111E+001  -0.648360E+000  -0.213947E+001
     17.2700   -0.149111E+001  -0.648360E+000  -0.213948E+001
     17.2800   -0.149112E+001  -0.648360E+000  -0.213948E+001
     17.2900   -0.149112E+001  -0.648360E+000  -0.213948E+001
     17.3000   -0.149112E+001  -0.648360E+000  -0.213948E+001
     17.3100   -0.149112E+001  -0.648360E+000  -0.213948E+001
     17.3200   -0.149112E+001  -0.648360E+000  -0.213948E+001
     17.3300   -0.149112E+001  -0.648360E+000  -0.213948E+001
     17.3400   -0.149112E+001  -0.648360E+000  -0.213948E+001
     17.3500   -0.149112E+001  -0.648360E+000  -0.213948E+001
     17.3600   -0.149112E+001  -0.648360E+000  -0.213948E+001
     17.3700   -0.149112E+001  -0.648360E+000  -0.213948E+001
     17.3800   -0.149112E+001  -0.648360E+000  -0.213948E+001
     17.3900   -0.149112E+001  -0.648360E+000  -0.213948E+001
     17.4000   -0.149112E+001  -0.648360E+000  -0.213948E+001
     17.4100   -0.149112E+001  -0.648360E+000  -0.213948E+001
     17.4200   -0.149112E+001  -0.648360E+000  -0.213948E+001
     17.4300   -0.149112E+001  -0.648360E+000  -0.213948E+001
     17.4400   -0.149112E+001  -0.648360E+000  -0.213948E+001
     17.4500   -0.149113E+001  -0.648360E+000  -0.213948E+001
     17.4600   -0.149113E+001  -0.648359E+000  -0.213949E+001
     17.4700   -0.149113E+001  -0.648359E+000  -0.213949E+001
     17.4800   -0.149113E+001  -0.648359E+000  -0.213949E+001
     17.4900   -0.149113E+001  -0.648359E+000  -0.213949E+001
     17.5000   -0.149113E+001  -0.648359E+000  -0.213949E+001
     17.5100   -0.149113E+001  -0.648359E+000  -0.213949E+001
     17.5200   -0.149113E+001  -0.648359E+000  -0.213949E+001
     17.5300   -0.149113E+001  -0.648359E+000  -0.213949E+001
     17.5400   -0.149113E+001  -0.648359E+000  -0.213949E+001
     17.5500   -0.149113E+001  -0.648359E+000  -0.213949E+001
     17.5600   -0.149113E+001  -0.648359E+000  -0.213949E+001
     17.5700   -0.149113E+001  -0.648359E+000  -0.213949E+001
     17.5800   -0.149113E+001  -0.648359E+000  -0.213949E+001
     17.5900   -0.149113E+001  -0.648359E+000  -0.213949E+001
     17.6000   -0.149113E+001  -0.648359E+000  -0.213949E+001
     17.6100   -0.149113E+001  -0.648359E+000  -0.213949E+001
     17.6200   -0.149113E+001  -0.648359E+000  -0.213949E+001
     17.6300   -0.149113E+001  -0.648359E+000  -0.213949E+001
     17.6400   -0.149113E+001  -0.648359E+000  -0.213949E+001
     17.6500   -0.149114E+001  -0.648359E+000  -0.213949E+001
     17.6600   -0.149114E+001  -0.648359E+000  -0.213949E+001
     17.6700   -0.149114E+001  -0.648359E+000  -0.213949E+001
     17.6800   -0.149114E+001  -0.648358E+000  -0.213950E+001
     17.6900   -0.149114E+001  -0.648358E+000  -0.213950E+001
     17.7000   -0.149114E+001  -0.648358E+000  -0.213950E+001
     17.7100   -0.149114E+001  -0.648358E+000  -0.213950E+001
     17.7200   -0.149114E+001  -0.648358E+000  -0.213950E+001
     17.7300   -0.149114E+001  -0.648358E+000  -0.213950E+001
     17.7400   -0.149114E+001  -0.648358E+000  -0.213950E+001
     17.7500   -0.149114E+001  -0.648358E+000  -0.213950E+001
     17.7600   -0.149114E+001  -0.648358E+000  -0.213950E+001
     17.7700   -0.149114E+001  -0.648358E+000  -0.213950E+001
     17.7800   -0.149114E+001  -0.648358E+000  -0.213950E+001
     17.7900   -0.149114E+001  -0.648358E+000  -0.213950E+001
     17.8000   -0.149114E+001  -0.648358E+000  -0.213950E+001
     17.8100   -0.149114E+001  -0.648358E+000  -0.213950E+001
     17.8200   -0.149114E+001  -0.648358E+000  -0.213950E+001
     17.8300   -0.149114E+001  -0.648358E+000  -0.213950E+001
     17.8400   -0.149114E+001  -0.648358E+000  -0.213950E+001
     17.8500   -0.149114E+001  -0.648358E+000  -0.213950E+001
     17.8600   -0.149115E+001  -0.648358E+000  -0.213950E+001
     17.8700   -0.149115E+001  -0.648358E+000  -0.213950E+001
     17.8800   -0.149115E+001  -0.648358E+000  -0.213950E+001
     17.8900   -0.149115E+001  -0.648358E+000  -0.213950E+001
     17.9000   -0.149115E+001  -0.648358E+000  -0.213950E+001
     17.9100   -0.149115E+001  -0.648358E+000  -0.213950E+001
     17.9200   -0.149115E+001  -0.648358E+000  -0.213951E+001
     17.9300   -0.149115E+001  -0.648357E+000  -0.213951E+001
     17.9400   -0.149115E+001  -0.648357E+000  -0.213951E+001
     17.9500   -0.149115E+001  -0.648357E+000  -0.213951E+001
     17.9600   -0.149115E+001  -0.648357E+000  -0.213951E+001
